r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.4372093002920498,1.2872340288592126,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,1,0,grey
168.0,170.0,170.0,0.9882352883044984,0.9882352883044984,0.9999999941176471,0.01176470581314879,0.4372093002920498,1.2872340288592126,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.4372093002920498,1.2872340288592126,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
168.0,170.0,170.0,0.9882352883044984,0.9882352883044984,0.9999999941176471,0.01176470581314879,0.44444444229736985,1.2499999864130436,0,1,0,grey
168.0,170.0,170.0,0.9882352883044984,0.9882352883044984,0.9999999941176471,0.01176470581314879,0.4372093002920498,1.2872340288592126,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
165.0,172.0,172.0,0.9593023200040562,0.9593023200040562,0.9999999941860466,0.040697674181990266,0.44660193957960226,1.2391304213138,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,167.0,174.0,0.9999999940119761,0.9597701094266086,0.9597701094266086,0.04022988482626503,0.44285714074829935,1.258064502601457,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44660193957960226,1.2391304213138,0,0,1,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.4372093002920498,1.2872340288592126,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.4372093002920498,1.2872340288592126,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
167.0,167.0,174.0,0.9999999940119761,0.9597701094266086,0.9597701094266086,0.04022988482626503,0.44285714074829935,1.258064502601457,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44660193957960226,1.2391304213138,0,0,1,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.44497607442595183,1.2473118145450344,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.4372093002920498,1.2872340288592126,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.44497607442595183,1.2473118145450344,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.43925233439601713,1.2765957311000455,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,167.0,174.0,0.9999999940119761,0.9597701094266086,0.9597701094266086,0.04022988482626503,0.44285714074829935,1.258064502601457,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,1,0,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43518518317043897,1.2978723266183796,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44660193957960226,1.2391304213138,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.44497607442595183,1.2473118145450344,0,0,1,grey
165.0,172.0,172.0,0.9593023200040562,0.9593023200040562,0.9999999941860466,0.040697674181990266,0.44285714074829935,1.258064502601457,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.4372093002920498,1.2872340288592126,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.442307690181213,1.2608695515122874,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.44497607442595183,1.2473118145450344,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
168.0,170.0,170.0,0.9882352883044984,0.9882352883044984,0.9999999941176471,0.01176470581314879,0.44444444229736985,1.2499999864130436,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.43925233439601713,1.2765957311000455,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
165.0,172.0,172.0,0.9593023200040562,0.9593023200040562,0.9999999941860466,0.040697674181990266,0.44660193957960226,1.2391304213138,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44660193957960226,1.2391304213138,0,0,1,grey
167.0,167.0,174.0,0.9999999940119761,0.9597701094266086,0.9597701094266086,0.04022988482626503,0.44660193957960226,1.2391304213138,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.4372093002920498,1.2872340288592126,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43518518317043897,1.2978723266183796,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44285714074829935,1.258064502601457,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
165.0,172.0,172.0,0.9593023200040562,0.9593023200040562,0.9999999941860466,0.040697674181990266,0.44660193957960226,1.2391304213138,0,1,0,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
168.0,170.0,170.0,0.9882352883044984,0.9882352883044984,0.9999999941176471,0.01176470581314879,0.44075829174996073,1.2688171906578798,0,1,0,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,1,0,grey
168.0,170.0,170.0,0.9882352883044984,0.9882352883044984,0.9999999941176471,0.01176470581314879,0.4372093002920498,1.2872340288592126,0,1,0,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.43867924321377716,1.2795698787143024,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.442307690181213,1.2608695515122874,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.43925233439601713,1.2765957311000455,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
165.0,170.0,174.0,0.9705882295847751,0.9482758566191043,0.977011488637865,0.051724137633769325,0.44660193957960226,1.2391304213138,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.44497607442595183,1.2473118145450344,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.43925233439601713,1.2765957311000455,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
167.0,167.0,174.0,0.9999999940119761,0.9597701094266086,0.9597701094266086,0.04022988482626503,0.44660193957960226,1.2391304213138,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.4372093002920498,1.2872340288592126,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43518518317043897,1.2978723266183796,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.4372093002920498,1.2872340288592126,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44075829174996073,1.2688171906578798,0,0,1,grey
166.0,172.0,170.0,0.9651162734586264,0.9764705824913495,1.0117646999307959,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,1,0,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.43518518317043897,1.2978723266183796,0,0,1,grey
168.0,168.0,172.0,0.9999999940476191,0.9767441803677664,0.9767441803677664,0.023255813818280152,0.44444444229736985,1.2499999864130436,0,0,1,grey
167.0,167.0,174.0,0.9999999940119761,0.9597701094266086,0.9597701094266086,0.04022988482626503,0.44660193957960226,1.2391304213138,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.43867924321377716,1.2795698787143024,0,1,0,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44075829174996073,1.2688171906578798,0,0,1,grey
166.0,169.0,173.0,0.9822485148979377,0.9595375667078754,0.9768786070700659,0.04046242751177788,0.44878048561570494,1.228260856214556,0,0,1,grey
164.0,171.0,173.0,0.9590643218768169,0.9479768731330817,0.9884393006448595,0.052023121086571554,0.44878048561570494,1.228260856214556,0,0,1,grey
166.0,170.0,172.0,0.9764705824913495,0.9651162734586264,0.9883720872769065,0.03488372072742023,0.44444444229736985,1.2499999864130436,0,0,1,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.442307690181213,1.2608695515122874,0,0,1,grey
167.0,170.0,172.0,0.9823529353979239,0.9709302269131964,0.9883720872769065,0.02906976727285019,0.44660193957960226,1.2391304213138,0,0,1,grey
167.0,171.0,171.0,0.9766081814233439,0.9766081814233439,0.9999999941520469,0.02339181272870285,0.442307690181213,1.2608695515122874,0,1,0,grey
167.0,169.0,173.0,0.9881656746262386,0.9653179134952722,0.9768786070700659,0.03468208072438104,0.43518518317043897,1.2978723266183796,0,0,1,grey
