r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.2765957446808511,0.3191489361702128,0.40425531914893614,0.8666666088888928,0.684210490304711,0.7894736426592819,0.31578945706371275,0.37333332835555566,1.678571368622451,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.29545454545454547,0.29545454545454547,0.4090909090909091,0.9999999230769291,0.7222221820987677,0.7222221820987677,0.27777776234567986,0.38028168478476504,1.6296295692729788,0,0,1,black
0.3023255813953488,0.3023255813953488,0.3953488372093023,0.9999999230769291,0.7647058373702448,0.7647058373702448,0.23529410380622917,0.37681158874186105,1.6538460902366887,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.2826086956521739,0.30434782608695654,0.41304347826086957,0.9285713622449028,0.684210490304711,0.7368420664819965,0.31578945706371275,0.3698630086320136,1.7037036406035688,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.38356163858134745,1.6071427997449,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.2826086956521739,0.30434782608695654,0.41304347826086957,0.9285713622449028,0.684210490304711,0.7368420664819965,0.31578945706371275,0.3698630086320136,1.7037036406035688,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.38356163858134745,1.6071427997449,0,0,1,black
0.3181818181818182,0.29545454545454547,0.38636363636363635,1.0769229940828466,0.8235293633218022,0.7647058373702448,0.23529410380622917,0.36231883532871256,1.7599999296000028,0,0,1,black
0.2826086956521739,0.30434782608695654,0.41304347826086957,0.9285713622449028,0.684210490304711,0.7368420664819965,0.31578945706371275,0.3611111060956791,1.7692307011834345,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.30434782608695654,0.30434782608695654,0.391304347826087,0.9999999285714337,0.7777777345679036,0.7777777345679036,0.2222222098765439,0.3611111060956791,1.7692307011834345,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3023255813953488,0.27906976744186046,0.4186046511627907,1.083333243055563,0.7222221820987677,0.6666666296296316,0.3333333148148158,0.3676470534169551,1.7199999312000027,0,0,1,black
0.2826086956521739,0.30434782608695654,0.41304347826086957,0.9285713622449028,0.684210490304711,0.7368420664819965,0.31578945706371275,0.3783783732651571,1.6428570841836756,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.3571428520408164,1.7999999280000027,0,0,1,black
0.3181818181818182,0.2727272727272727,0.4090909090909091,1.1666665694444527,0.7777777345679036,0.6666666296296316,0.3333333148148158,0.36231883532871256,1.7599999296000028,0,0,1,black
0.2916666666666667,0.3125,0.3958333333333333,0.9333332711111153,0.7368420664819965,0.7894736426592819,0.26315788088642733,0.3599999952000001,1.7777777119341587,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.29545454545454547,0.29545454545454547,0.4090909090909091,0.9999999230769291,0.7222221820987677,0.7222221820987677,0.27777776234567986,0.38028168478476504,1.6296295692729788,0,0,1,black
0.30434782608695654,0.30434782608695654,0.391304347826087,0.9999999285714337,0.7777777345679036,0.7777777345679036,0.2222222098765439,0.3698630086320136,1.7037036406035688,0,0,1,black
0.3181818181818182,0.2727272727272727,0.4090909090909091,1.1666665694444527,0.7777777345679036,0.6666666296296316,0.3333333148148158,0.36231883532871256,1.7599999296000028,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.30434782608695654,0.30434782608695654,0.391304347826087,0.9999999285714337,0.7777777345679036,0.7777777345679036,0.2222222098765439,0.3783783732651571,1.6428570841836756,0,0,1,black
0.3181818181818182,0.29545454545454547,0.38636363636363635,1.0769229940828466,0.8235293633218022,0.7647058373702448,0.23529410380622917,0.37142856612244907,1.6923076272189372,0,0,1,black
0.2826086956521739,0.32608695652173914,0.391304347826087,0.8666666088888928,0.7222221820987677,0.8333332870370396,0.27777776234567986,0.3698630086320136,1.7037036406035688,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.2765957446808511,0.3191489361702128,0.40425531914893614,0.8666666088888928,0.684210490304711,0.7894736426592819,0.31578945706371275,0.37333332835555566,1.678571368622451,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3181818181818182,0.2727272727272727,0.4090909090909091,1.1666665694444527,0.7777777345679036,0.6666666296296316,0.3333333148148158,0.36231883532871256,1.7599999296000028,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.38356163858134745,1.6071427997449,0,0,1,black
0.3181818181818182,0.29545454545454547,0.38636363636363635,1.0769229940828466,0.8235293633218022,0.7647058373702448,0.23529410380622917,0.37142856612244907,1.6923076272189372,0,0,1,black
0.3023255813953488,0.27906976744186046,0.4186046511627907,1.083333243055563,0.7222221820987677,0.6666666296296316,0.3333333148148158,0.37681158874186105,1.6538460902366887,0,0,1,black
0.30434782608695654,0.30434782608695654,0.391304347826087,0.9999999285714337,0.7777777345679036,0.7777777345679036,0.2222222098765439,0.3698630086320136,1.7037036406035688,0,0,1,black
0.30434782608695654,0.30434782608695654,0.391304347826087,0.9999999285714337,0.7777777345679036,0.7777777345679036,0.2222222098765439,0.35211267109700467,1.8399999264000029,0,0,1,black
0.2826086956521739,0.32608695652173914,0.391304347826087,0.8666666088888928,0.7222221820987677,0.8333332870370396,0.27777776234567986,0.3783783732651571,1.6428570841836756,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.3571428520408164,1.7999999280000027,0,0,1,black
0.29545454545454547,0.29545454545454547,0.4090909090909091,0.9999999230769291,0.7222221820987677,0.7222221820987677,0.27777776234567986,0.37142856612244907,1.6923076272189372,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3181818181818182,0.29545454545454547,0.38636363636363635,1.0769229940828466,0.8235293633218022,0.7647058373702448,0.23529410380622917,0.37142856612244907,1.6923076272189372,0,0,1,black
0.3181818181818182,0.2727272727272727,0.4090909090909091,1.1666665694444527,0.7777777345679036,0.6666666296296316,0.3333333148148158,0.37142856612244907,1.6923076272189372,0,0,1,black
0.30434782608695654,0.30434782608695654,0.391304347826087,0.9999999285714337,0.7777777345679036,0.7777777345679036,0.2222222098765439,0.3783783732651571,1.6428570841836756,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.2826086956521739,0.32608695652173914,0.391304347826087,0.8666666088888928,0.7222221820987677,0.8333332870370396,0.27777776234567986,0.35211267109700467,1.8399999264000029,0,0,1,black
0.32608695652173914,0.30434782608695654,0.3695652173913043,1.0714284948979647,0.8823528892733594,0.8235293633218022,0.17647057785467188,0.3611111060956791,1.7692307011834345,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.2978723404255319,0.2978723404255319,0.40425531914893614,0.9999999285714337,0.7368420664819965,0.7368420664819965,0.26315788088642733,0.36486485993425866,1.7407406762688638,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3181818181818182,0.2727272727272727,0.4090909090909091,1.1666665694444527,0.7777777345679036,0.6666666296296316,0.3333333148148158,0.36231883532871256,1.7599999296000028,0,0,1,black
0.2978723404255319,0.3191489361702128,0.3829787234042553,0.9333332711111153,0.7777777345679036,0.8333332870370396,0.2222222098765439,0.37333332835555566,1.678571368622451,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.2978723404255319,0.2978723404255319,0.40425531914893614,0.9999999285714337,0.7368420664819965,0.7368420664819965,0.26315788088642733,0.36486485993425866,1.7407406762688638,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.2765957446808511,0.3191489361702128,0.40425531914893614,0.8666666088888928,0.684210490304711,0.7894736426592819,0.31578945706371275,0.37333332835555566,1.678571368622451,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.3111111111111111,0.3111111111111111,0.37777777777777777,0.9999999285714337,0.8235293633218022,0.8235293633218022,0.17647057785467188,0.36619717794088485,1.730769164201186,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.3571428520408164,1.7999999280000027,0,0,1,black
0.30434782608695654,0.30434782608695654,0.391304347826087,0.9999999285714337,0.7777777345679036,0.7777777345679036,0.2222222098765439,0.3611111060956791,1.7692307011834345,0,0,1,black
0.3111111111111111,0.28888888888888886,0.4,1.0769229940828466,0.7777777345679036,0.7222221820987677,0.27777776234567986,0.36619717794088485,1.730769164201186,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.37499999479166674,1.666666604938274,0,0,1,black
0.3181818181818182,0.29545454545454547,0.38636363636363635,1.0769229940828466,0.8235293633218022,0.7647058373702448,0.23529410380622917,0.38028168478476504,1.6296295692729788,0,0,1,black
0.3023255813953488,0.27906976744186046,0.4186046511627907,1.083333243055563,0.7222221820987677,0.6666666296296316,0.3333333148148158,0.37681158874186105,1.6538460902366887,0,0,1,black
0.28888888888888886,0.3111111111111111,0.4,0.9285713622449028,0.7222221820987677,0.7777777345679036,0.27777776234567986,0.38356163858134745,1.6071427997449,0,0,1,black
